1062	907
1062	907
1062	907
1062	907
1062	907
1062	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1063	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1064	907
1065	907
1065	907
1065	907
1065	907
1065	907
1065	907
1065	907
1065	907
1065	907
1065	907
1065	907
1065	907
1065	907
1065	907
1065	907
1065	907
1065	907
1065	907
1065	907
1065	907
1065	907
1065	908
1065	908
1065	908
1065	909
1065	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1066	909
1067	909
1067	909
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	910
1067	911
1067	911
1067	911
1067	911
1067	911
1067	911
1067	911
1067	911
1067	911
1067	911
1067	911
1067	911
1067	911
1067	911
1067	911
1067	911
1067	911
1067	911
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1067	912
1068	913
1068	913
1068	913
1068	913
1068	913
1068	913
1068	913
1068	913
1068	913
1068	913
1068	913
1068	913
1068	913
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	914
1068	915
1068	915
1068	915
1068	915
1068	915
1068	915
1068	916
1068	916
1068	916
1068	916
1068	916
1068	916
1068	916
1068	916
1068	916
1068	916
1068	916
1068	916
1068	916
1068	916
1068	916
1068	916
1068	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1069	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1070	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	916
1071	917
1071	917
1071	917
1071	917
1071	917
1071	917
1071	917
1071	917
1071	917
1071	917
1071	917
1071	917
1071	917
1071	917
1071	917
1071	917
1071	917
1071	917
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	918
1071	919
1071	919
1071	919
1071	919
1071	919
1071	919
1071	919
1071	919
1071	919
1071	919
1071	919
1071	919
1071	919
1071	919
1071	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	919
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	920
1072	921
1072	921
1072	921
1072	921
1072	921
1072	921
1072	921
1072	921
1072	921
1072	921
1072	921
1072	921
1072	921
1072	921
1072	921
1072	921
1072	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	921
1073	922
1073	922
1073	922
1073	922
1073	922
1073	922
1074	922
1074	922
1074	922
1074	922
1074	922
1074	922
1074	922
1074	922
1074	922
1075	922
1075	922
1075	922
1075	922
1076	922
1076	922
1076	922
1076	922
1076	922
1076	922
1076	922
1076	922
1076	922
1076	922
1076	922
1076	922
1076	922
1076	922
1076	922
1076	922
1076	922
1076	922
1076	922
1076	922
1076	922
1076	922
1076	922
1076	922
1076	923
1076	923
1076	923
1076	923
1076	923
1076	923
1077	923
1077	923
1077	923
1077	923
1077	923
1077	923
1077	923
1077	923
1077	923
1077	923
1077	923
1077	923
1077	923
1077	923
1077	923
1077	923
1077	923
1077	923
1077	923
1077	923
1077	923
1077	923
1077	923
1078	923
1078	923
1078	923
1078	923
1078	923
1078	923
1078	923
1078	923
1078	923
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1078	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1079	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1080	924
1081	924
1081	924
1081	925
1081	925
1081	925
1081	925
1081	925
1081	925
1081	925
1081	925
1081	925
1081	925
1081	925
1081	925
1081	925
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1081	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1082	926
1083	926
1083	926
1083	926
1083	926
1083	926
1083	926
1083	926
1083	926
1083	926
1084	926
1084	926
1084	926
1084	926
1084	926
1084	926
1084	926
1084	926
1084	926
1084	926
1084	926
1084	926
1084	926
1084	926
1084	926
1084	927
1084	927
1084	927
1084	927
1084	927
1084	927
1084	927
1084	927
1084	927
1084	927
1084	927
1084	927
1084	927
1085	927
1085	927
1085	927
1085	927
1085	927
1085	927
1085	927
1085	927
1085	927
1085	927
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	928
1085	929
1085	929
1085	929
1085	929
1085	929
1085	929
1085	929
1085	929
1085	929
1085	929
1085	929
1085	929
1085	929
1085	929
1085	929
1085	929
1085	929
1085	929
1085	929
1086	929
1086	930
1086	930
1086	930
1086	930
1086	930
1086	930
1086	930
1086	930
1087	931
1087	931
1087	931
1087	931
1088	931
1088	931
1088	931
1088	931
1088	931
1088	931
1088	931
1088	931
1088	931
1088	931
1088	931
1088	931
1088	931
1088	931
1088	931
1088	931
1088	931
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1088	932
1089	932
1089	932
1089	932
1089	932
1089	932
1089	932
1089	932
1089	932
1089	932
1089	932
1089	932
1089	932
1089	932
1089	932
1089	932
1089	932
1089	932
1089	932
1089	933
1089	933
1089	933
1089	933
1089	933
1089	933
1089	933
1089	933
1089	934
1089	934
1089	934
1089	934
1089	934
1089	934
1089	934
1089	934
1089	934
1089	934
1089	934
1089	934
1089	934
1089	934
1089	935
1089	935
1089	935
1089	935
1089	935
1089	935
1089	935
1089	935
1089	935
1089	935
1089	935
1089	935
1089	935
1089	935
1089	935
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1089	936
1090	936
1090	936
1090	936
1090	936
1090	936
1090	936
1090	936
1090	936
1090	936
1090	936
1090	936
1090	936
1090	936
1090	936
1090	936
1090	936
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	937
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	938
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1090	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1091	939
1092	939
1092	939
1092	939
1092	939
1092	939
1092	939
1092	939
1092	939
1092	939
1093	939
1093	939
1093	939
1093	940
1093	940
1093	940
1093	940
1093	940
1093	940
1093	940
1093	940
1093	940
1093	940
1093	940
1093	940
1093	941
1093	941
1093	941
1093	941
1093	941
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	942
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	943
1093	944
1093	944
1093	944
1093	944
1093	944
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1093	945
1094	945
1094	945
1094	945
1094	945
1094	945
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	947
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1094	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	948
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1095	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1096	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1097	949
1098	949
1098	949
1098	949
1098	949
1098	949
1098	949
1098	949
1098	949
1098	949
1098	949
1098	949
1098	949
1098	949
1098	949
1098	949
1098	949
1099	949
1099	949
1099	949
1099	949
1099	949
1099	949
1099	949
1099	949
1099	949
1099	949
1099	949
1099	949
1099	949
1099	949
1099	949
1099	949
1099	949
1100	949
1100	949
1100	949
1100	949
1100	949
1100	949
1100	949
1100	949
1100	949
1100	949
1100	949
1100	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	949
1101	950
1101	950
1101	950
1101	950
1101	950
1101	950
1101	950
1101	950
1101	950
1101	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1102	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1103	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1104	950
1105	950
1105	950
1105	950
1105	950
1105	950
1105	950
1105	950
1105	950
1105	950
1105	950
1105	950
1105	950
1105	950
1106	950
1106	950
1106	950
1106	950
1106	950
1106	950
1106	950
1106	950
1106	951
1106	951
1106	951
1106	951
1106	951
1106	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	951
1107	952
1107	952
1107	952
1107	952
1108	952
1108	952
1108	952
1108	952
1108	952
1108	952
1108	952
1108	952
1108	952
1108	952
1108	952
1108	952
1108	952
1108	953
1108	953
1108	953
1108	953
1108	953
1108	953
1108	953
1108	953
1108	953
1108	953
1108	953
1108	953
1108	953
1108	953
1108	953
1108	953
1108	953
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1108	954
1109	954
1109	954
1109	954
1109	954
1109	954
1109	954
1109	954
1109	954
1110	954
1110	954
1110	954
1110	954
1110	954
1110	954
1110	954
1110	954
1110	954
1110	954
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	955
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	956
1110	957
1110	957
1110	957
1110	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	957
1111	958
1111	958
1111	958
1111	958
1111	958
1111	958
1111	958
1111	958
1111	958
1111	958
1111	958
1111	958
1111	958
1111	958
1111	958
1111	958
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1111	959
1112	959
1112	959
1112	959
1112	959
1112	959
1112	959
1112	959
1112	959
1112	959
1112	959
1112	959
1112	959
1112	959
1112	959
1112	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	959
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	960
1113	961
1113	961
1113	961
1113	961
1113	961
1113	961
1113	961
1113	961
1114	961
1114	961
1114	961
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
1114	962
