56	7
56	7
56	7
56	7
56	7
56	7
56	7
56	7
56	7
56	7
56	7
56	7
56	7
56	7
56	7
56	7
56	7
56	7
56	7
56	7
56	7
56	7
56	7
56	7
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
56	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	6
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
55	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
54	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
53	5
52	5
52	5
52	5
52	5
52	5
52	5
52	5
52	5
52	5
52	5
52	5
52	5
52	5
52	5
52	5
52	5
52	5
52	5
52	5
52	5
52	5
52	5
52	5
52	5
52	5
52	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
51	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
50	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
49	5
48	5
48	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
47	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	5
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	4
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	3
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
46	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
45	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
44	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
43	2
42	2
42	2
42	2
42	2
42	2
42	2
42	2
42	2
42	2
42	2
42	2
42	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
41	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
40	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
39	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
38	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
37	2
36	2
36	2
36	2
36	2
36	2
36	2
36	2
36	2
36	2
36	2
36	2
36	2
36	2
36	2
36	2
36	2
36	2
36	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
35	2
